0.258889,0.023831,0.000887331,-0.833852,0.695322,0
0.258889,0.023492,0.000863386,-0.83386,0.695334,0
0.258889,0.0235848,0.000875156,-0.833823,0.695272,0
0.258889,0.0239247,0.000898959,-0.833889,0.695383,0
0.258889,0.0243674,0.000929853,-0.833852,0.69532,0
0.258889,0.023535,0.000861788,-0.833851,0.695319,0
0.258889,0.0239359,0.000899503,-0.83388,0.695368,0
0.258889,0.0234222,0.000865161,-0.833838,0.695297,0
0.258889,0.0236889,0.000884861,-0.833862,0.695337,0
0.258889,0.0235047,0.00086913,-0.833787,0.695213,0
0.266667,0.0228314,0.000816083,-0.828225,0.68597,0
0.266667,0.0223203,0.000782697,-0.828245,0.686003,0
0.266667,0.0227108,0.000809857,-0.828222,0.685965,0
0.266667,0.0229323,0.000825341,-0.828203,0.685933,0
0.266667,0.0227659,0.00081149,-0.828175,0.685886,0
0.266667,0.0225341,0.00080089,-0.828225,0.685968,0
0.266667,0.0223081,0.000784362,-0.828256,0.68602,0
0.266667,0.0225958,0.000802822,-0.828259,0.686026,0
0.266667,0.0226064,0.000801421,-0.828184,0.685902,0
0.266667,0.0226166,0.000797621,-0.828195,0.685919,0
0.274444,0.0218688,0.000755187,-0.822618,0.676713,0
0.274444,0.0216955,0.000740707,-0.822593,0.676672,0
0.274444,0.0219384,0.000753236,-0.82262,0.676717,0
0.274444,0.0216399,0.000733793,-0.822589,0.676666,0
0.274444,0.02164,0.000734157,-0.82258,0.676651,0
0.274444,0.0218258,0.000746136,-0.822582,0.676654,0
0.274444,0.0223463,0.000782638,-0.822617,0.676711,0
0.274444,0.0216128,0.000738846,-0.822566,0.676628,0
0.274444,0.0215409,0.000731208,-0.822619,0.676716,0
0.274444,0.0216244,0.000737093,-0.822655,0.676774,0
0.282222,0.0212951,0.000710395,-0.816993,0.667492,0
0.282222,0.0213528,0.000715521,-0.816998,0.667499,0
0.282222,0.0208789,0.0006888,-0.817054,0.66759,0
0.282222,0.0212356,0.000703438,-0.817053,0.667589,0
0.282222,0.0208967,0.000680258,-0.817078,0.66763,0
0.282222,0.0211747,0.00069983,-0.817014,0.667526,0
0.282222,0.0211783,0.000703961,-0.817015,0.667527,0
0.282222,0.020747,0.000676346,-0.816951,0.667422,0
0.282222,0.021061,0.000693831,-0.817103,0.667671,0
0.282222,0.0208388,0.000683309,-0.81706,0.667602,0
0.29,0.0204227,0.000655656,-0.811402,0.658388,0
0.29,0.0204527,0.000654317,-0.811482,0.658518,0
0.29,0.0202912,0.000646862,-0.811414,0.658407,0
0.29,0.0204463,0.000653918,-0.811408,0.658397,0
0.29,0.0201527,0.000635612,-0.811419,0.658415,0
0.29,0.0204543,0.00066007,-0.811426,0.658427,0
0.29,0.0202703,0.000645633,-0.811407,0.658397,0
0.29,0.0202385,0.000643074,-0.811457,0.658478,0
0.29,0.0205123,0.000660401,-0.81149,0.658531,0
0.29,0.0203374,0.000651816,-0.811414,0.658407,0
0.297778,0.0198621,0.000616012,-0.805877,0.649453,0
0.297778,0.0198921,0.000620278,-0.805896,0.649483,0
0.297778,0.0197041,0.000604625,-0.805873,0.649446,0
0.297778,0.0197266,0.000607945,-0.805884,0.649465,0
0.297778,0.019318,0.00058545,-0.805896,0.649484,0
0.297778,0.0197242,0.00061131,-0.805872,0.649444,0
0.297778,0.0194699,0.000597528,-0.805832,0.64938,0
0.297778,0.0194945,0.000596784,-0.805926,0.649531,0
0.297778,0.0196457,0.000604957,-0.805883,0.649464,0
0.297778,0.0196471,0.000607885,-0.805892,0.649478,0
0.305556,0.019112,0.000573317,-0.800356,0.640585,0
0.305556,0.0188505,0.000557097,-0.800291,0.640483,0
0.305556,0.0189451,0.000565711,-0.800322,0.640532,0
0.305556,0.0191571,0.000576718,-0.800333,0.640549,0
0.305556,0.0188924,0.000561352,-0.800275,0.640456,0
0.305556,0.0191242,0.000571714,-0.800329,0.640542,0
0.305556,0.0192888,0.000585999,-0.800348,0.640573,0
0.305556,0.0188615,0.000560445,-0.800348,0.640574,0
0.305556,0.0191065,0.000572182,-0.800294,0.640486,0
0.305556,0.0190076,0.000568737,-0.800305,0.640504,0
0.313333,0.0186971,0.000549906,-0.794822,0.631759,0
0.313333,0.0185928,0.000544918,-0.794806,0.631733,0
0.313333,0.0186489,0.000545341,-0.794785,0.631701,0
0.313333,0.0185679,0.000540603,-0.794749,0.631643,0
0.313333,0.0182465,0.000523062,-0.79474,0.631628,0
0.313333,0.0184918,0.000538022,-0.794787,0.631703,0
0.313333,0.0185662,0.000537483,-0.794799,0.631723,0
0.313333,0.0184771,0.000536959,-0.794828,0.631768,0
0.313333,0.0182579,0.000527031,-0.7948,0.631723,0
0.313333,0.0184122,0.000530184,-0.794775,0.631684,0
0.321111,0.0180931,0.000515788,-0.789246,0.622927,0
0.321111,0.0180732,0.000513664,-0.789274,0.622972,0
0.321111,0.0181242,0.000515617,-0.78925,0.622934,0
0.321111,0.0179465,0.000505759,-0.789232,0.622905,0
0.321111,0.0180646,0.00051317,-0.789279,0.622979,0
0.321111,0.0178566,0.000500366,-0.789254,0.62294,0
0.321111,0.0181773,0.000516828,-0.789264,0.622956,0
0.321111,0.0181067,0.000514994,-0.789288,0.622993,0
0.321111,0.0181229,0.000515791,-0.789279,0.622979,0
0.321111,0.0181187,0.000515497,-0.789273,0.622969,0
0.328889,0.017665,0.000489036,-0.783778,0.614327,0
0.328889,0.017595,0.000486212,-0.78374,0.614266,0
0.328889,0.0176737,0.000491117,-0.783749,0.614282,0
0.328889,0.0173618,0.000474337,-0.783755,0.614291,0
0.328889,0.0176579,0.000490077,-0.783776,0.614323,0
0.328889,0.0176019,0.000486085,-0.783795,0.614354,0
0.328889,0.0175898,0.000485463,-0.783766,0.614308,0
0.328889,0.0176192,0.000489655,-0.783839,0.614422,0
0.328889,0.0176388,0.000487626,-0.783831,0.61441,0
0.328889,0.0177257,0.000492563,-0.783759,0.614297,0
0.336667,0.0170431,0.000456846,-0.778236,0.60567,0
0.336667,0.0171617,0.000460733,-0.778368,0.605876,0
0.336667,0.0170258,0.000456219,-0.778301,0.605772,0
0.336667,0.0173454,0.000472161,-0.778321,0.605804,0
0.336667,0.0170465,0.000457609,-0.778301,0.605772,0
0.336667,0.0171526,0.000463673,-0.778303,0.605776,0
0.336667,0.0173345,0.000472206,-0.778314,0.605792,0
0.336667,0.0173211,0.000468271,-0.778306,0.60578,0
0.336667,0.017164,0.000462195,-0.778399,0.605925,0
0.336667,0.0171727,0.000462901,-0.778324,0.605808,0
0.344444,0.0167684,0.00044134,-0.772855,0.597325,0
0.344444,0.0168895,0.000448281,-0.772867,0.597344,0
0.344444,0.0171117,0.000458961,-0.772905,0.597402,0
0.344444,0.0167892,0.000442123,-0.772846,0.597312,0
0.344444,0.016868,0.000447395,-0.772898,0.597392,0
0.344444,0.0169435,0.000450682,-0.77281,0.597256,0
0.344444,0.0170158,0.000454653,-0.772839,0.5973,0
0.344444,0.0167863,0.000442062,-0.772852,0.59732,0
0.344444,0.0166627,0.000437073,-0.772889,0.597378,0
0.344444,0.0167993,0.000444943,-0.77285,0.597316,0
0.352222,0.0164957,0.00042692,-0.767477,0.589042,0
0.352222,0.0165941,0.000431625,-0.767445,0.588994,0
0.352222,0.0165273,0.000428266,-0.767466,0.589026,0
0.352222,0.016496,0.000428162,-0.767475,0.589039,0
0.352222,0.0164077,0.000421918,-0.767462,0.589019,0
0.352222,0.0165621,0.000430693,-0.767379,0.588891,0
0.352222,0.0165398,0.00042929,-0.767461,0.589017,0
0.352222,0.0163547,0.000420965,-0.767423,0.588959,0
0.352222,0.0164631,0.000427651,-0.767413,0.588944,0
0.352222,0.0164796,0.000426339,-0.767444,0.588991,0
0.36,0.016018,0.00040374,-0.762072,0.580776,0
0.36,0.0162528,0.000415634,-0.762027,0.580706,0
0.36,0.0161559,0.000409905,-0.762039,0.580726,0
0.36,0.0161878,0.000412609,-0.762026,0.580706,0
0.36,0.0162215,0.00041291,-0.762001,0.580667,0
0.36,0.0161806,0.000411261,-0.762043,0.580732,0
0.36,0.0161139,0.000407652,-0.762071,0.580775,0
0.36,0.0164199,0.000422231,-0.762076,0.580782,0
0.36,0.0163172,0.000417845,-0.762031,0.580714,0
0.36,0.0161122,0.000407662,-0.762068,0.58077,0
0.367778,0.0160645,0.000405917,-0.756692,0.572605,0
0.367778,0.0159098,0.000397302,-0.756666,0.572567,0
0.367778,0.0159321,0.000397581,-0.756677,0.572583,0
0.367778,0.0158768,0.000395838,-0.756622,0.5725,0
0.367778,0.0157895,0.000392052,-0.756699,0.572617,0
0.367778,0.0158693,0.000396571,-0.756652,0.572545,0
0.367778,0.0158963,0.000396948,-0.756664,0.572563,0
0.367778,0.016032,0.000403203,-0.756618,0.572493,0
0.367778,0.0159056,0.000398506,-0.756642,0.57253,0
0.367778,0.0158266,0.000393008,-0.75664,0.572527,0
0.375556,0.0154651,0.000376598,-0.751296,0.56447,0
0.375556,0.0154893,0.000375849,-0.751311,0.564492,0
0.375556,0.0156191,0.000382472,-0.751296,0.564469,0
0.375556,0.0153584,0.00037004,-0.751313,0.564495,0
0.375556,0.0154893,0.000377705,-0.751316,0.5645,0
0.375556,0.0155388,0.000379444,-0.751286,0.564454,0
0.375556,0.0155329,0.000379139,-0.751298,0.564472,0
0.375556,0.0156491,0.000383384,-0.7513,0.564475,0
0.375556,0.0155201,0.000378196,-0.751319,0.564504,0
0.375556,0.0155757,0.000380471,-0.75132,0.564506,0
0.383333,0.0152658,0.000366219,-0.746052,0.556617,0
0.383333,0.0152494,0.000364357,-0.745976,0.556504,0
0.383333,0.0152037,0.000363308,-0.746023,0.556574,0
0.383333,0.0153692,0.000371858,-0.746002,0.556543,0
0.383333,0.0153182,0.00036958,-0.746004,0.556546,0
0.383333,0.0153963,0.000373213,-0.746014,0.556561,0
0.383333,0.0152554,0.000365774,-0.746012,0.556559,0
0.383333,0.0153182,0.000367753,-0.745971,0.556497,0
0.383333,0.0152546,0.000365303,-0.745946,0.55646,0
0.391111,0.0150415,0.000354638,-0.740672,0.54862,0
0.383333,0.0152602,0.000363978,-0.745931,0.556438,0
0.391111,0.0149811,0.000352016,-0.740695,0.548654,0
0.391111,0.015101,0.000357586,-0.740707,0.548672,0
0.391111,0.0151459,0.000359506,-0.740717,0.548687,0
0.391111,0.0150182,0.000354909,-0.740695,0.548655,0
0.391111,0.0150169,0.000354316,-0.740693,0.548651,0
0.391111,0.0150123,0.00035451,-0.740675,0.548626,0
0.391111,0.015059,0.000355278,-0.740629,0.548557,0
0.391111,0.0150543,0.00035581,-0.74069,0.548648,0
0.398889,0.0148381,0.000345751,-0.735474,0.540948,0
0.398889,0.0147801,0.000343244,-0.735473,0.540946,0
0.391111,0.0150934,0.000358666,-0.740719,0.54869,0
0.398889,0.0148153,0.000343997,-0.735413,0.540858,0
0.398889,0.014735,0.000340917,-0.735447,0.540908,0
0.398889,0.0147567,0.000340905,-0.735382,0.540813,0
0.398889,0.0148196,0.000344819,-0.735457,0.540923,0
0.398889,0.0147833,0.000344448,-0.735426,0.540878,0
0.398889,0.0147903,0.000343081,-0.735471,0.540944,0
0.398889,0.0147321,0.000340103,-0.735373,0.540799,0
0.406667,0.014517,0.000331548,-0.730168,0.533172,0
0.406667,0.0146704,0.00033755,-0.730256,0.533301,0
0.398889,0.0148829,0.000347342,-0.735451,0.540915,0
0.406667,0.014544,0.000333103,-0.730193,0.533209,0
0.406667,0.0145844,0.000333675,-0.730194,0.533211,0
0.406667,0.0146576,0.000337445,-0.730223,0.533253,0
0.406667,0.0146745,0.000338079,-0.73019,0.533205,0
0.406667,0.0145654,0.00033351,-0.730205,0.533227,0
0.406667,0.0146303,0.000335121,-0.730226,0.533258,0
0.406667,0.0146231,0.000334827,-0.730209,0.533232,0
0.414444,0.0143925,0.00032483,-0.725016,0.525676,0
0.414444,0.0144572,0.000328885,-0.724994,0.525644,0
0.406667,0.0146432,0.000335273,-0.730192,0.533208,0
0.414444,0.0142305,0.000318284,-0.724973,0.525615,0
0.414444,0.0143686,0.000323854,-0.725005,0.52566,0
0.414444,0.0143414,0.000323525,-0.725003,0.525657,0
0.414444,0.0144079,0.000325331,-0.724968,0.525607,0
0.414444,0.0143109,0.000321376,-0.72503,0.525697,0
0.414444,0.0142838,0.000319419,-0.725017,0.525678,0
0.414444,0.0143493,0.000323294,-0.724978,0.525621,0
0.422222,0.0141908,0.000315425,-0.719822,0.518173,0
0.422222,0.014176,0.000316467,-0.719821,0.518172,0
0.414444,0.0144268,0.00032645,-0.725001,0.525654,0
0.422222,0.0141442,0.000314907,-0.719881,0.518258,0
0.422222,0.0142428,0.00031932,-0.719805,0.518147,0
0.422222,0.0142182,0.000317477,-0.71985,0.518213,0
0.422222,0.0141762,0.000315192,-0.719844,0.518205,0
0.422222,0.0141277,0.000313347,-0.719827,0.51818,0
0.422222,0.0142399,0.000318302,-0.719843,0.518203,0
0.422222,0.0142142,0.000317721,-0.719814,0.51816,0
0.43,0.0139232,0.0003051,-0.714705,0.510834,0
0.43,0.0139987,0.00030677,-0.714753,0.510902,0
0.422222,0.0142366,0.000318478,-0.719835,0.518191,0
0.43,0.0140236,0.000308665,-0.714683,0.510802,0
0.43,0.0139993,0.00030819,-0.714695,0.510818,0
0.43,0.0140287,0.000309144,-0.714696,0.51082,0
0.43,0.0139579,0.000306147,-0.71468,0.510797,0
0.43,0.0140231,0.000308402,-0.714708,0.510838,0
0.43,0.0140164,0.000308122,-0.714675,0.51079,0
0.43,0.0139654,0.000306003,-0.714698,0.510823,0
0.437778,0.0138489,0.000301508,-0.70962,0.503592,0
0.437778,0.0137417,0.000296568,-0.709571,0.503522,0
0.43,0.0139689,0.000305841,-0.714682,0.510801,0
0.437778,0.013773,0.00029784,-0.709624,0.503597,0
0.437778,0.0137751,0.000298255,-0.709576,0.503529,0
0.437778,0.0137798,0.000297482,-0.709641,0.503621,0
0.437778,0.0139065,0.000303658,-0.709528,0.503461,0
0.437778,0.0138171,0.00030021,-0.709602,0.503565,0
0.437778,0.0138302,0.000300963,-0.709565,0.503513,0
0.437778,0.0138634,0.000301719,-0.709531,0.503465,0
0.445556,0.01376,0.000297167,-0.704496,0.496346,0
0.445556,0.0136873,0.000294541,-0.704444,0.496272,0
0.437778,0.0140119,0.000307753,-0.70962,0.503591,0
0.445556,0.013626,0.000291484,-0.704537,0.496404,0
0.445556,0.0136161,0.000291891,-0.704478,0.496321,0
0.445556,0.0136351,0.00029213,-0.704455,0.496288,0
0.445556,0.0136491,0.000292568,-0.704521,0.496382,0
0.445556,0.0136566,0.000292625,-0.704465,0.496302,0
0.445556,0.0136566,0.00029327,-0.704517,0.496376,0
0.445556,0.0136108,0.000290287,-0.704479,0.496322,0
0.453333,0.0134708,0.000284667,-0.699457,0.489273,0
0.453333,0.0135535,0.000288999,-0.699471,0.489291,0
0.445556,0.0137394,0.000296832,-0.704504,0.496357,0
0.453333,0.0134773,0.000284817,-0.699437,0.489245,0
0.453333,0.0134936,0.000285861,-0.699479,0.489304,0
0.453333,0.0136297,0.000291562,-0.699482,0.489308,0
0.453333,0.013517,0.000286809,-0.699445,0.489255,0
0.453333,0.0135354,0.000288207,-0.699463,0.489281,0
0.453333,0.0134614,0.000283952,-0.699465,0.489284,0
0.453333,0.0134994,0.000285585,-0.699453,0.489267,0
0.461111,0.0133422,0.000279994,-0.694455,0.482301,0
0.461111,0.0133911,0.000282038,-0.694452,0.482296,0
0.453333,0.0134827,0.000285938,-0.699438,0.489246,0
0.461111,0.0133182,0.000278735,-0.694423,0.482257,0
0.461111,0.0134169,0.000283062,-0.694397,0.482221,0
0.461111,0.0134045,0.000282904,-0.694457,0.482304,0
0.461111,0.0133524,0.000280155,-0.694467,0.482317,0
0.461111,0.0133617,0.00028055,-0.69451,0.482377,0
0.461111,0.0134228,0.000282223,-0.694424,0.482258,0
0.461111,0.0132968,0.000278056,-0.694485,0.482343,0
0.468889,0.0132675,0.000276871,-0.689478,0.475414,0
0.468889,0.013257,0.000276574,-0.689493,0.475435,0
0.461111,0.0134178,0.000282297,-0.694467,0.482318,0
0.468889,0.0132309,0.000274696,-0.689457,0.475385,0
0.468889,0.0131717,0.000273128,-0.689466,0.475397,0
0.468889,0.0132746,0.000276658,-0.68946,0.47539,0
0.468889,0.013271,0.000277177,-0.689457,0.475385,0
0.468889,0.0132938,0.000277779,-0.689482,0.47542,0
0.468889,0.0131652,0.000271977,-0.689402,0.47531,0
0.468889,0.0132259,0.000275464,-0.689532,0.475488,0
0.476667,0.0130673,0.000268254,-0.684486,0.468557,0
0.476667,0.013051,0.00026684,-0.684539,0.468628,0
0.468889,0.0131671,0.000272955,-0.689467,0.4754,0
0.476667,0.0130527,0.000267363,-0.684559,0.468656,0
0.476667,0.013187,0.000272486,-0.684578,0.468682,0
0.476667,0.0130455,0.00026805,-0.684612,0.468728,0
0.476667,0.0131183,0.000270037,-0.684554,0.468649,0
0.476667,0.0131136,0.000270149,-0.684504,0.468581,0
0.476667,0.0130706,0.000268844,-0.684543,0.468635,0
0.476667,0.0130864,0.00026921,-0.684561,0.468658,0
0.484444,0.0129409,0.000262976,-0.679601,0.461894,0
0.484444,0.0129431,0.000262816,-0.679642,0.461949,0
0.476667,0.013083,0.000269013,-0.684508,0.468587,0
0.484444,0.0129313,0.000261908,-0.679621,0.46192,0
0.484444,0.0129925,0.000265398,-0.679652,0.461963,0
0.484444,0.0129885,0.000264927,-0.679603,0.461896,0
0.484444,0.0129944,0.000264689,-0.679633,0.461937,0
0.484444,0.0129121,0.000261734,-0.679582,0.461868,0
0.484444,0.0129606,0.000263437,-0.679663,0.461978,0
0.484444,0.012922,0.00026224,-0.67961,0.461905,0
0.492222,0.0128207,0.000258183,-0.674718,0.455281,0
0.492222,0.0129119,0.000261756,-0.674748,0.455322,0
0.484444,0.0130197,0.000266155,-0.679659,0.461972,0
0.492222,0.0128036,0.000257209,-0.674728,0.455295,0
0.492222,0.0129002,0.000261271,-0.674767,0.455347,0
0.492222,0.0128272,0.000258126,-0.674789,0.455378,0
0.492222,0.0128593,0.000259268,-0.674761,0.455339,0
0.492222,0.0127818,0.000256707,-0.674779,0.455363,0
0.492222,0.0128997,0.000260786,-0.674771,0.455353,0
0.5,0.0126721,0.000252584,-0.669951,0.448872,0
0.5,0.0127904,0.000257378,-0.669921,0.448832,0
0.492222,0.0128213,0.000258266,-0.674762,0.455341,0
0.492222,0.0128532,0.000259771,-0.674814,0.455411,0
0.5,0.0127573,0.000255869,-0.669902,0.448807,0
0.5,0.0127093,0.000253536,-0.669893,0.448794,0
0.5,0.0127172,0.0002543,-0.669935,0.44885,0
0.5,0.012707,0.00025401,-0.66997,0.448898,0
0.5,0.012715,0.000254564,-0.669972,0.4489,0
0.5,0.0126734,0.000251852,-0.66993,0.448844,0
0.01,0.941337,0.886123,-0.995169,0.990362,0
0.01,0.941603,0.886624,-0.995168,0.990358,0
0.5,0.0126949,0.000253032,-0.669929,0.448842,0
0.5,0.0127477,0.000255493,-0.66992,0.448831,0
0.01,0.941285,0.886028,-0.995169,0.990362,0
0.01,0.94145,0.886335,-0.995168,0.990359,0
0.01,0.941281,0.886018,-0.995169,0.99036,0
0.01,0.941359,0.886165,-0.995169,0.990362,0
0.01,0.941829,0.887051,-0.995171,0.990365,0
0.01,0.941142,0.885757,-0.995168,0.99036,0
0.0177778,0.912195,0.832116,-0.99143,0.982934,0
0.0177778,0.912192,0.83211,-0.991432,0.982938,0
0.01,0.941679,0.886768,-0.995169,0.990362,0
0.01,0.941402,0.886247,-0.995165,0.990353,0
0.0177778,0.912168,0.832067,-0.991426,0.982925,0
0.0177778,0.912118,0.831975,-0.99143,0.982934,0
0.0177778,0.912274,0.83226,-0.991431,0.982936,0
0.0177778,0.912387,0.832467,-0.991436,0.982945,0
0.0177778,0.912235,0.832189,-0.991432,0.982938,0
0.0177778,0.912184,0.832097,-0.991432,0.982937,0
0.0255556,0.886209,0.785391,-0.987686,0.975523,0
0.0255556,0.886407,0.785742,-0.987693,0.975538,0
0.0177778,0.911831,0.831452,-0.991428,0.98293,0
0.0177778,0.912228,0.832176,-0.991437,0.982948,0
0.0255556,0.886135,0.785261,-0.987687,0.975526,0
0.0255556,0.886501,0.785908,-0.987693,0.975537,0
0.0255556,0.886368,0.785671,-0.987693,0.975537,0
0.0255556,0.886228,0.785426,-0.987691,0.975533,0
0.0255556,0.886477,0.785867,-0.987693,0.975537,0
0.0255556,0.886547,0.785991,-0.98769,0.975532,0
0.0333333,0.862737,0.744348,-0.983944,0.968146,0
0.0333333,0.862736,0.744347,-0.983944,0.968145,0
0.0255556,0.886356,0.785652,-0.98769,0.975531,0
0.0255556,0.88658,0.786049,-0.987694,0.975539,0
0.0333333,0.862403,0.743774,-0.983937,0.968132,0
0.0333333,0.862663,0.744221,-0.983945,0.968147,0
0.0333333,0.862864,0.744569,-0.98394,0.968138,0
0.0333333,0.862816,0.744483,-0.983942,0.968141,0
0.0333333,0.862837,0.74452,-0.983941,0.968141,0
0.0333333,0.86275,0.74437,-0.983946,0.96815,0
0.0411111,0.840531,0.706536,-0.980179,0.96075,0
0.0411111,0.84017,0.705929,-0.980175,0.960743,0
0.0333333,0.862892,0.744615,-0.983942,0.968143,0
0.0333333,0.862894,0.744621,-0.983939,0.968136,0
0.0411111,0.840403,0.706322,-0.980171,0.960735,0
0.0411111,0.84027,0.706098,-0.980177,0.960748,0
0.0411111,0.840476,0.706442,-0.980183,0.960758,0
0.0411111,0.840234,0.706036,-0.980172,0.960736,0
0.0411111,0.840477,0.706445,-0.980176,0.960745,0
0.0411111,0.840097,0.705806,-0.98017,0.960733,0
0.0488889,0.819021,0.670848,-0.976393,0.953343,0
0.0488889,0.818842,0.670557,-0.976398,0.953354,0
0.0411111,0.840254,0.70607,-0.980175,0.960744,0
0.0411111,0.840368,0.706262,-0.980186,0.960764,0
0.0488889,0.818938,0.670712,-0.976392,0.953341,0
0.0488889,0.819182,0.671111,-0.976391,0.953339,0
0.0488889,0.818668,0.67027,-0.976388,0.953334,0
0.0488889,0.818807,0.670499,-0.976394,0.953345,0
0.0488889,0.818841,0.670555,-0.976388,0.953334,0
0.0488889,0.819069,0.670926,-0.976395,0.953348,0
0.0566667,0.798432,0.637556,-0.972599,0.945949,0
0.0566667,0.798155,0.637113,-0.972589,0.945929,0
0.0488889,0.818985,0.670788,-0.976396,0.953349,0
0.0488889,0.81901,0.67083,-0.97639,0.953337,0
0.0566667,0.798304,0.637352,-0.972587,0.945926,0
0.0566667,0.798631,0.637874,-0.972593,0.945938,0
0.0566667,0.798515,0.637692,-0.972589,0.94593,0
0.0566667,0.798379,0.637472,-0.972587,0.945925,0
0.0566667,0.798492,0.637652,-0.972598,0.945948,0
0.0566667,0.79837,0.637458,-0.972587,0.945926,0
0.0644444,0.778243,0.605735,-0.968768,0.938512,0
0.0644444,0.778489,0.606119,-0.968776,0.938528,0
0.0566667,0.798611,0.63784,-0.972589,0.945931,0
0.0644444,0.77846,0.606073,-0.968769,0.938514,0
0.0566667,0.798444,0.637576,-0.972585,0.945923,0
0.0644444,0.778484,0.60611,-0.968766,0.938507,0
0.0644444,0.778449,0.606057,-0.968779,0.938533,0
0.0644444,0.77832,0.605857,-0.968759,0.938495,0
0.0644444,0.778647,0.606363,-0.968769,0.938514,0
0.0644444,0.778676,0.606411,-0.968779,0.938533,0
0.0722222,0.759546,0.576996,-0.964936,0.931102,0
0.0722222,0.759099,0.576319,-0.964929,0.931089,0
0.0644444,0.778603,0.606298,-0.968782,0.93854,0
0.0722222,0.759232,0.576518,-0.964929,0.931088,0
0.0644444,0.778227,0.60571,-0.968759,0.938494,0
0.0722222,0.759054,0.57625,-0.964922,0.931075,0
0.0722222,0.758694,0.575704,-0.964918,0.931067,0
0.0722222,0.759151,0.576392,-0.964924,0.931079,0
0.0722222,0.758914,0.576036,-0.964925,0.931081,0
0.0722222,0.758879,0.575987,-0.964926,0.931083,0
0.08,0.740093,0.547835,-0.961054,0.923625,0
0.08,0.739763,0.547346,-0.961048,0.923613,0
0.08,0.739571,0.547065,-0.961049,0.923615,0
0.0722222,0.759142,0.576381,-0.964923,0.931077,0
0.0722222,0.759279,0.576589,-0.964935,0.9311,0
0.08,0.740033,0.547746,-0.961056,0.923629,0
0.08,0.739886,0.547528,-0.96104,0.923598,0
0.08,0.740122,0.547875,-0.961057,0.923631,0
0.08,0.740093,0.547836,-0.96105,0.923618,0
0.08,0.739901,0.547553,-0.961055,0.923628,0
0.0877778,0.721118,0.520124,-0.957145,0.916127,0
0.0877778,0.72143,0.52057,-0.957163,0.916163,0
0.0877778,0.721225,0.520274,-0.957152,0.916141,0
0.08,0.740283,0.54812,-0.961072,0.92366,0
0.0877778,0.72127,0.52034,-0.957158,0.916153,0
0.08,0.73987,0.547503,-0.961047,0.923613,0
0.0877778,0.721146,0.520164,-0.957142,0.916122,0
0.0877778,0.721123,0.520126,-0.957157,0.91615,0
0.0877778,0.721072,0.520056,-0.957153,0.916144,0
0.0955556,0.702669,0.493867,-0.953213,0.908616,0
0.0877778,0.721116,0.520122,-0.95716,0.916156,0
0.0955556,0.702998,0.494334,-0.953234,0.908657,0
0.0877778,0.721033,0.520001,-0.957153,0.916142,0
0.0955556,0.702811,0.494064,-0.953236,0.90866,0
0.0955556,0.702581,0.493747,-0.953225,0.908639,0
0.0955556,0.702545,0.49369,-0.95322,0.90863,0
0.0877778,0.721209,0.520257,-0.957159,0.916154,0
0.0955556,0.702442,0.493551,-0.953231,0.90865,0
0.0955556,0.702505,0.493637,-0.953211,0.908612,0
0.103333,0.684246,0.468338,-0.949251,0.90108,0
0.103333,0.684558,0.468759,-0.949275,0.901124,0
0.0955556,0.702504,0.49364,-0.953229,0.908647,0
0.103333,0.684041,0.468053,-0.949262,0.9011,0
0.0955556,0.702904,0.494204,-0.953231,0.90865,0
0.103333,0.684285,0.468386,-0.949271,0.901116,0
0.103333,0.684056,0.468073,-0.949258,0.901091,0
0.0955556,0.702241,0.493272,-0.953214,0.908618,0
0.103333,0.684131,0.468181,-0.949246,0.901069,0
0.103333,0.684067,0.468092,-0.949242,0.901062,0
0.111111,0.665837,0.443497,-0.945238,0.893476,0
0.111111,0.665786,0.443423,-0.945244,0.893487,0
0.103333,0.684137,0.468181,-0.949243,0.901064,0
0.111111,0.665913,0.4436,-0.945252,0.893503,0
0.103333,0.684326,0.468442,-0.949263,0.901101,0
0.111111,0.665314,0.442801,-0.945219,0.893441,0
0.111111,0.665562,0.443129,-0.945238,0.893476,0
0.103333,0.683982,0.467968,-0.949248,0.901074,0
0.111111,0.665162,0.4426,-0.945224,0.893451,0
0.111111,0.665963,0.443669,-0.945248,0.893496,0
0.118889,0.646614,0.418286,-0.941135,0.885737,0
0.118889,0.646469,0.418106,-0.94113,0.885727,0
0.111111,0.666023,0.443744,-0.945252,0.893503,0
0.118889,0.647245,0.419102,-0.941175,0.885813,0
0.111111,0.666188,0.443959,-0.945273,0.893542,0
0.118889,0.647529,0.41947,-0.941215,0.885888,0
0.118889,0.647532,0.419475,-0.9412,0.885858,0
0.118889,0.647372,0.419262,-0.941212,0.885881,0
0.111111,0.666008,0.443723,-0.945235,0.893472,0
0.118889,0.646704,0.418405,-0.94115,0.885766,0
0.126667,0.628262,0.394913,-0.937061,0.878085,0
0.126667,0.628569,0.3953,-0.937056,0.878077,0
0.118889,0.647503,0.419432,-0.941198,0.885856,0
0.126667,0.628412,0.395098,-0.937064,0.878092,0
0.118889,0.647041,0.418838,-0.941162,0.885788,0
0.126667,0.628805,0.395591,-0.9371,0.878158,0
0.126667,0.628744,0.395512,-0.937065,0.878094,0
0.126667,0.628209,0.394844,-0.937044,0.878053,0
0.126667,0.626458,0.392666,-0.936944,0.877866,0
